####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/TRL                                   #
# Columns are: year    month   day     segment         Tbase (K)                                   #
####################################################################################################
year,month,day,segment,Tbase
2013,10,9,5,210.6
2013,10,9,6,210.1
2013,10,9,7,210.0
2013,10,10,0,210.7
2013,10,10,1,210.9
2013,10,10,2,208.1
2013,10,10,3,207.3
2013,10,10,4,208.1
2013,10,10,5,211.0
2013,10,10,6,213.5
2013,10,10,7,211.2
2013,10,11,0,214.9
2013,10,11,1,217.9
2013,10,11,2,218.9
2013,10,11,3,221.3
2013,10,11,4,221.7
2013,10,11,5,222.4
2013,10,11,6,224.7
2013,10,11,7,227.0
2013,10,12,0,229.6
2013,10,12,1,231.9
2013,10,12,2,232.5
2013,10,12,3,232.9
2013,10,12,4,233.4
2013,10,12,5,233.5
2013,10,12,6,233.1
2013,10,12,7,232.9
2013,10,13,0,232.3
2013,10,13,1,230.3
2013,10,13,2,227.2
2013,10,13,3,225.2
2013,10,13,4,226.8
2013,10,13,5,229.6
2013,10,13,6,235.5
2013,10,13,7,241.3
2013,10,14,0,244.0
2013,10,14,1,245.4
2013,10,14,2,241.0
2013,10,14,3,236.8
2013,10,14,4,238.6
2013,10,14,5,240.4
2013,10,14,6,242.5
2013,10,14,7,243.6
2013,10,15,0,243.2
2013,10,15,1,241.7
2013,10,15,2,238.5
2013,10,15,3,236.6
2013,10,15,4,235.0
2013,10,15,5,234.2
2013,10,15,6,238.6
2013,10,15,7,242.9
2013,10,16,0,241.2
2013,10,16,1,238.5
2013,10,16,2,237.1
2013,10,16,3,237.1
2013,10,16,4,238.7
2013,10,16,5,241.3
2013,10,16,6,245.5
2013,10,16,7,247.9
2013,10,17,0,246.9
2013,10,17,1,246.9
2013,10,17,2,239.8
2013,10,17,3,209.7
2013,10,17,4,219.8
2013,10,17,5,227.5
2013,10,17,6,217.2
2013,10,17,7,209.4
2013,10,18,0,211.1
2013,10,18,1,205.3
2013,10,18,2,201.1
2013,10,18,3,199.2
2013,10,18,4,206.9
2013,10,18,5,215.7
2013,10,18,6,215.8
2013,10,18,7,212.7
2013,10,19,0,211.8
2013,10,19,1,209.1
2013,10,19,2,209.1
2013,10,19,3,210.5
2013,10,19,4,210.9
2013,10,19,5,211.5
2013,10,19,6,212.5
2013,10,19,7,212.9
2013,10,20,0,213.6
2013,10,20,1,213.3
2013,10,20,2,212.4
2013,10,20,3,214.2
2013,10,20,4,218.9
2013,10,20,5,222.6
2013,10,20,6,222.6
2013,10,20,7,224.8
2013,10,21,0,230.7
2013,10,21,1,233.0
2013,10,21,2,232.9
2013,10,21,3,233.2
2013,10,21,4,232.5
2013,10,21,5,231.0
2013,10,21,6,230.8
2013,10,21,7,231.9
2013,10,22,0,233.0
2013,10,22,1,232.9
2013,10,22,2,231.9
2013,10,22,3,234.3
2013,10,22,4,239.7
2013,10,22,5,242.8
2013,10,22,6,239.8
2013,10,22,7,232.4
2013,10,23,0,227.5
2013,10,23,1,221.0
2013,10,23,2,219.5
2013,10,23,3,231.9
2013,10,23,4,239.8
2013,10,23,5,242.4
2013,10,23,6,240.0
2013,10,23,7,235.5
2013,10,24,0,235.8
2013,10,24,1,240.1
2013,10,24,2,242.7
2013,10,24,3,242.6
2013,10,24,4,249.8
2013,10,24,5,253.9
2013,10,24,6,248.9
2013,10,24,7,243.3
2013,10,25,0,240.2
2013,10,25,1,236.3
2013,10,25,2,235.9
2013,10,25,3,237.3
2013,10,25,4,238.7
2013,10,25,5,240.0
2013,10,25,6,237.4
2013,10,25,7,229.3
2013,10,26,0,231.3
2013,10,26,1,237.3
2013,10,26,2,240.1
2013,10,26,3,240.9
2013,10,26,4,240.5
2013,10,26,5,239.2
2013,10,26,6,238.5
2013,10,26,7,238.9
2013,10,27,0,241.4
2013,10,27,1,244.0
2013,10,27,2,243.3
2013,10,27,3,239.3
2013,10,27,4,239.8
2013,10,27,5,243.5
2013,10,27,6,242.4
2013,10,27,7,239.2
2013,10,28,0,237.8
2013,10,28,1,236.7
2013,10,28,2,236.8
2013,10,28,3,238.9
2013,10,28,4,242.6
2013,10,28,5,246.7
2013,10,28,6,248.4
2013,10,28,7,247.4
2013,10,29,0,246.1
2013,10,29,1,247.3
2013,10,29,2,244.8
2013,10,29,3,243.7
2013,10,29,4,249.2
2013,10,29,5,252.7
2013,10,29,6,254.5
2013,10,29,7,256.8
2013,10,30,0,258.7
2013,10,30,1,258.6
2013,10,30,2,256.9
2013,10,30,3,254.7
2013,10,30,4,254.8
2013,10,30,5,254.0
2013,10,30,6,251.7
2013,10,30,7,249.4
2013,10,31,0,247.4
2013,10,31,1,245.4
2013,10,31,2,242.3
2013,10,31,3,241.9
2013,10,31,4,246.7
2013,10,31,5,247.2
2013,10,31,6,244.7
2013,10,31,7,253.4
2013,10,1,0,256.9
2013,10,1,1,258.8
2013,10,1,2,252.7
2013,10,1,3,247.1
2013,10,1,4,243.8
2013,10,1,5,244.5
2013,10,1,6,249.7
2013,10,1,7,252.4
2013,10,2,0,259.4
2013,10,2,1,260.8
2013,10,2,2,257.3
2013,10,2,3,250.8
2013,10,2,4,249.8
2013,10,2,5,249.1
2013,10,2,6,246.7
2013,10,2,7,246.0
2013,10,3,0,244.0
2013,10,3,1,240.2
2013,10,3,2,237.4
2013,10,3,3,237.0
2013,10,3,4,237.1
2013,10,3,5,237.1
2013,10,3,6,236.8
2013,10,3,7,235.2
2013,10,4,0,240.3
2013,10,4,1,244.1
2013,10,4,2,237.5
2013,10,4,3,235.3
2013,10,4,4,241.2
2013,10,4,5,248.7
2013,10,4,6,253.1
2013,10,4,7,257.1
2013,10,5,0,258.2
2013,10,5,1,252.9
2013,10,5,2,245.6
2013,10,5,3,251.2
2013,10,5,4,257.7
2013,10,5,5,260.5
2013,10,5,6,259.1
2013,10,5,7,258.2
2013,10,6,0,258.1
2013,10,6,1,257.2
2013,10,6,2,251.0
2013,10,6,3,245.9
2013,10,6,4,242.8
2013,10,6,5,247.0
2013,10,6,6,250.7
2013,10,6,7,249.9
2013,10,7,0,248.0
2013,10,7,1,251.4
2013,10,7,2,251.3
2013,10,7,3,246.5
2013,10,7,4,246.1
2013,10,7,5,249.4
2013,10,7,6,248.2
2013,10,7,7,249.0
2013,10,8,0,252.2
2013,10,8,1,252.1
2013,10,8,2,255.1
2013,10,8,3,257.9
2013,10,8,4,253.2
2013,10,8,5,252.2
2013,10,8,6,251.7
2013,10,8,7,249.7
2013,10,9,0,244.0
2013,10,9,1,238.6
2013,10,9,2,240.4
2013,10,9,3,245.6
2013,10,9,4,249.4
2013,10,9,5,254.6
2013,10,9,6,256.2
2013,10,9,7,255.9
2013,10,10,0,253.8
2013,10,10,1,253.3
2013,10,10,2,250.8
2013,10,10,3,246.7
2013,10,10,4,255.8
2013,10,10,5,265.9
2013,10,10,6,264.8
2013,10,10,7,263.7
2013,10,11,0,264.0
2013,10,11,1,263.2
2013,10,11,2,261.7
2013,10,11,3,258.9
2013,10,11,4,253.3
2013,10,11,5,250.6
2013,10,11,6,250.1
2013,10,11,7,249.6
2013,10,12,0,249.8
2013,10,12,1,249.6
2013,10,12,2,251.1
2013,10,12,3,253.9
2013,10,12,4,255.8
2013,10,12,5,257.1
2013,10,12,6,257.8
2013,10,12,7,255.5
2013,10,13,0,257.9
2013,10,13,1,257.0
2013,10,13,2,256.7
2013,10,13,3,258.5
2013,10,13,4,258.7
2013,10,13,5,255.6
2013,10,13,6,255.5
2013,10,13,7,256.5
2013,10,14,0,257.1
2013,10,14,1,256.7
2013,10,14,2,253.0
2013,10,14,3,248.9
2013,10,14,4,245.9
2013,10,14,5,244.7
2013,10,14,6,243.6
2013,10,14,7,242.2
2013,10,15,0,243.3
2013,10,15,1,247.2
2013,10,15,2,249.7
2013,10,15,3,251.1
2013,10,15,4,248.4
2013,10,15,5,249.7
2013,10,15,6,253.5
2013,10,15,7,255.2
2013,10,16,0,257.2
2013,10,16,1,258.1
2013,10,16,2,256.0
2013,10,16,3,253.5
2013,10,16,4,252.7
2013,10,16,5,252.1
2013,10,16,6,249.5
2013,10,16,7,248.5
2013,10,17,0,248.6
2013,10,17,1,250.8
2013,10,17,2,252.7
2013,10,17,3,253.6
2013,10,17,4,255.1
2013,10,17,5,260.5
2013,10,17,6,265.3
2013,10,17,7,266.5
2013,10,18,0,263.8
2013,10,18,1,259.7
2013,10,18,2,250.9
2013,10,18,3,246.1
2013,10,18,4,239.3
2013,10,18,5,235.7
2013,10,18,6,237.6
2013,10,18,7,239.6
2013,10,19,0,238.6
2013,10,19,1,238.0
2013,10,19,2,242.0
2013,10,19,3,245.9
2013,10,19,4,248.5
2013,10,19,5,251.8
2013,10,19,6,252.4
2013,10,19,7,251.3
2013,10,20,0,251.2
2013,10,20,1,251.8
2013,10,20,2,253.2
2013,10,20,3,254.2
2013,10,20,4,252.4
2013,10,20,5,247.7
2013,10,20,6,249.8
2013,10,20,7,252.5
2013,10,21,0,254.0
2013,10,21,1,255.5
2013,10,21,2,254.1
2013,10,21,3,251.8
2013,10,21,4,251.3
2013,10,21,5,251.1
2013,10,21,6,251.3
2013,10,21,7,251.3
2013,10,22,0,249.8
2013,10,22,1,249.6
2013,10,22,2,254.3
2013,10,22,3,256.9
2013,10,22,4,258.1
2013,10,22,5,261.1
2013,10,22,6,261.9
2013,10,22,7,262.0
2013,10,23,0,260.9
2013,10,23,1,256.8
2013,10,23,2,255.5
2013,10,23,3,257.4
2013,10,23,4,258.4
2013,10,23,5,261.2
2013,10,23,6,260.9
2013,10,23,7,259.5
2013,10,24,0,258.2
2013,10,24,1,257.7
2013,10,24,2,258.3
2013,10,24,3,256.2
2013,10,24,4,251.7
2013,10,24,5,252.1
2013,10,24,6,248.1
2013,10,24,7,249.3
2013,10,25,0,248.6
2013,10,25,1,247.6
2013,10,25,2,248.1
2013,10,25,3,247.6
2013,10,25,4,246.7
2013,10,25,5,250.5
2013,10,25,6,255.5
2013,10,25,7,259.3
2013,10,26,0,255.0
2013,10,26,1,255.6
2013,10,26,2,258.8
2013,10,26,3,259.7
2013,10,26,4,259.5
2013,10,26,5,258.9
2013,10,26,6,255.6
2013,10,26,7,253.6
2013,10,27,0,252.6
2013,10,27,1,251.8
2013,10,27,2,249.7
2013,10,27,3,249.3
2013,10,27,4,250.4
2013,10,27,5,251.5
2013,10,27,6,251.0
2013,10,27,7,249.8
2013,10,28,0,246.8
2013,10,28,1,239.9
2013,10,28,2,234.9
2013,10,28,3,232.8
2013,10,28,4,235.0
2013,10,28,5,237.8
2013,10,28,6,238.9
2013,10,28,7,248.3
2013,10,29,0,259.4
2013,10,29,1,256.8
2013,10,29,2,253.0
2013,10,29,3,252.2
2013,10,29,4,250.6
2013,10,29,5,251.9
2013,10,29,6,254.9
2013,10,29,7,257.2
2013,10,30,0,259.0
2013,10,30,1,257.7
2013,10,30,2,255.0
2013,10,30,3,251.6
2013,10,30,4,251.4
2013,10,30,5,252.7
2013,10,30,6,248.0
2013,10,30,7,245.1
2013,10,1,0,252.1
2013,10,1,1,254.3
2013,10,1,2,256.9
2013,10,1,3,256.4
2013,10,1,4,252.8
2013,10,1,5,250.3
2013,10,1,6,251.8
2013,10,1,7,252.9
2013,10,2,0,255.2
2013,10,2,1,257.2
2013,10,2,2,257.1
2013,10,2,3,257.3
2013,10,2,4,254.2
2013,10,2,5,253.3
2013,10,2,6,251.2
2013,10,2,7,247.6
2013,10,3,0,246.2
2013,10,3,1,246.5
2013,10,3,2,242.7
2013,10,3,3,239.7
2013,10,3,4,245.9
2013,10,3,5,248.5
2013,10,3,6,251.6
2013,10,3,7,254.8
2013,10,4,0,253.9
2013,10,4,1,252.8
2013,10,4,2,251.9
2013,10,4,3,250.3
2013,10,4,4,248.4
2013,10,4,5,247.8
2013,10,4,6,249.9
2013,10,4,7,251.2
2013,10,5,0,250.9
2013,10,5,1,251.9
2013,10,5,2,253.1
2013,10,5,3,252.5
2013,10,5,4,251.7
2013,10,5,5,250.6
2013,10,5,6,250.5
2013,10,5,7,250.2
2013,10,6,0,251.2
2013,10,6,1,250.9
2013,10,6,2,252.8
2013,10,6,3,256.4
2013,10,6,4,254.4
2013,10,6,5,250.7
2013,10,6,6,251.6
2013,10,6,7,254.2
2013,10,7,0,258.7
2013,10,7,1,262.5
2013,10,7,2,261.4
2013,10,7,3,258.8
2013,10,7,4,257.4
2013,10,7,5,255.7
2013,10,7,6,254.5
2013,10,7,7,254.6
2013,10,8,0,253.2
2013,10,8,1,250.7
2013,10,8,2,246.8
2013,10,8,3,244.7
2013,10,8,4,249.4
2013,10,8,5,252.6
2013,10,8,6,256.3
2013,10,8,7,259.8
2013,10,9,0,260.2
2013,10,9,1,260.8
2013,10,9,2,259.1
2013,10,9,3,258.7
2013,10,9,4,254.4
2013,10,9,5,243.7
2013,10,9,6,236.8
2013,10,9,7,235.5
2013,10,10,0,237.7
2013,10,10,1,244.5
2013,10,10,2,252.5
2013,10,10,3,256.2
2013,10,10,4,258.4
2013,10,10,5,258.5
2013,10,10,6,258.5
2013,10,10,7,257.9
2013,10,11,0,257.3
2013,10,11,1,257.0
2013,10,11,2,254.3
2013,10,11,3,251.5
2013,10,11,4,247.3
2013,10,11,5,243.6
2013,10,11,6,248.0
2013,10,11,7,251.6
2013,10,12,0,252.6
2013,10,12,1,253.4
2013,10,12,2,251.3
2013,10,12,3,248.9
2013,10,12,4,248.0
2013,10,12,5,248.4
2013,10,12,6,251.2
2013,10,12,7,254.2
2013,10,13,0,252.8
2013,10,13,1,249.1
2013,10,13,2,243.6
2013,10,13,3,240.1
2013,10,13,4,241.7
2013,10,13,5,245.2
2013,10,13,6,250.1
2013,10,13,7,253.1
2013,10,14,0,252.6
2013,10,14,1,253.9
2013,10,14,2,255.6
2013,10,14,3,256.8
2013,10,14,4,255.6
2013,10,14,5,251.6
2013,10,14,6,251.8
2013,10,14,7,253.4
2013,10,15,0,255.0
2013,10,15,1,254.5
2013,10,15,2,254.7
2013,10,15,3,257.3
2013,10,15,4,260.3
2013,10,15,5,261.8
2013,10,15,6,260.5
2013,10,15,7,258.7
2013,10,16,0,256.9
2013,10,16,1,256.4
2013,10,16,2,257.9
2013,10,16,3,259.8
2013,10,16,4,260.0
2013,10,16,5,260.9
2013,10,16,6,263.3
2013,10,16,7,265.7
2013,10,17,0,262.3
2013,10,17,1,258.1
2013,10,17,2,256.9
2013,10,17,3,256.8
2013,10,17,4,256.2
2013,10,17,5,253.8
2013,10,17,6,252.0
2013,10,17,7,252.0
2013,10,18,0,252.7
2013,10,18,1,252.2
2013,10,18,2,249.4
2013,10,18,3,244.9
2013,10,18,4,242.3
2013,10,18,5,241.7
2013,10,18,6,240.8
2013,10,18,7,242.3
2013,10,19,0,248.5
2013,10,19,1,256.4
2013,10,19,2,255.3
2013,10,19,3,256.5
2013,10,19,4,258.9
2013,10,19,5,257.5
2013,10,19,6,254.5
2013,10,19,7,251.4
2013,10,20,0,249.1
2013,10,20,1,246.9
2013,10,20,2,249.7
2013,10,20,3,254.0
2013,10,20,4,254.9
2013,10,20,5,252.2
2013,10,20,6,251.2
2013,10,20,7,249.6
2013,10,21,0,242.9
2013,10,21,1,241.4
2013,10,21,2,242.3
2013,10,21,3,240.1
2013,10,21,4,240.6
2013,10,21,5,244.3
2013,10,21,6,251.6
2013,10,21,7,258.3
2013,10,22,0,261.2
2013,10,22,1,261.3
2013,10,22,2,261.6
2013,10,22,3,263.5
2013,10,22,4,263.3
2013,10,22,5,263.6
2013,10,22,6,265.2
2013,10,22,7,266.2
2013,10,23,0,262.9
2013,10,23,1,259.2
2013,10,23,2,260.4
2013,10,23,3,262.8
2013,10,23,4,261.4
2013,10,23,5,262.5
2013,10,23,6,260.5
2013,10,23,7,257.6
2013,10,24,0,258.3
2013,10,24,1,259.3
2013,10,24,2,259.7
2013,10,24,3,260.2
2013,10,24,4,261.8
2013,10,24,5,264.2
2013,10,24,6,262.2
2013,10,24,7,259.9
2013,10,25,0,257.5
2013,10,25,1,254.6
2013,10,25,2,255.8
2013,10,25,3,256.1
2013,10,25,4,256.9
2013,10,25,5,257.9
2013,10,25,6,258.7
2013,10,25,7,259.4
2013,10,26,0,254.9
2013,10,26,1,248.4
2013,10,26,2,247.0
2013,10,26,3,247.3
2013,10,26,4,248.6
2013,10,26,5,247.7
2013,10,26,6,248.9
2013,10,26,7,248.3
2013,10,27,0,245.8
2013,10,27,1,242.1
2013,10,27,2,236.9
2013,10,27,3,235.7
2013,10,27,4,234.9
2013,10,27,5,235.6
2013,10,27,6,236.2
2013,10,27,7,234.9
2013,10,28,0,236.0
2013,10,28,1,240.5
2013,10,28,2,243.0
2013,10,28,3,245.6
2013,10,28,4,248.2
2013,10,28,5,249.7
2013,10,28,6,251.3
2013,10,28,7,251.6
2013,10,29,0,251.7
2013,10,29,1,251.7
2013,10,29,2,250.8
2013,10,29,3,248.7
2013,10,29,4,245.7
2013,10,29,5,249.4
2013,10,29,6,252.9
2013,10,29,7,252.7
2013,10,30,0,251.5
2013,10,30,1,249.6
2013,10,30,2,250.6
2013,10,30,3,253.2
2013,10,30,4,247.5
2013,10,30,5,242.6
2013,10,30,6,242.3
2013,10,30,7,242.6
2013,10,31,0,244.3
2013,10,31,1,249.0
2013,10,31,2,252.0
2013,10,31,3,252.2
2013,10,31,4,253.4
2013,10,31,5,255.4
2013,10,31,6,258.4
2013,10,31,7,258.1
2014,10,1,0,257.9
2014,10,1,1,256.5
2014,10,1,2,254.8
2014,10,1,3,255.1
2014,10,1,4,257.1
2014,10,1,5,256.9
2014,10,1,6,257.0
2014,10,1,7,257.3
2014,10,2,0,256.6
2014,10,2,1,254.3
2014,10,2,2,254.0
2014,10,2,3,254.2
2014,10,2,4,252.5
2014,10,2,5,252.7
2014,10,2,6,253.5
2014,10,2,7,247.3
2014,10,3,0,246.0
2014,10,3,1,246.0
2014,10,3,2,240.0
2014,10,3,3,237.2
2014,10,3,4,240.0
2014,10,3,5,239.5
2014,10,3,6,239.4
2014,10,3,7,240.9
2014,10,4,0,247.2
2014,10,4,1,253.5
2014,10,4,2,261.1
2014,10,4,3,267.3
2014,10,4,4,264.9
2014,10,4,5,259.9
2014,10,4,6,259.8
2014,10,4,7,261.5
2014,10,5,0,264.0
2014,10,5,1,266.1
2014,10,5,2,265.0
2014,10,5,3,263.7
2014,10,5,4,263.8
2014,10,5,5,263.5
2014,10,5,6,263.3
2014,10,5,7,263.7
2014,10,6,0,263.0
2014,10,6,1,262.1
2014,10,6,2,261.6
2014,10,6,3,260.2
2014,10,6,4,260.0
2014,10,6,5,260.3
2014,10,6,6,260.9
2014,10,6,7,261.5
2014,10,7,0,258.8
2014,10,7,1,254.8
2014,10,7,2,251.7
2014,10,7,3,250.6
2014,10,7,4,253.6
2014,10,7,5,256.7
2014,10,7,6,257.5
2014,10,7,7,258.6
2014,10,8,0,262.3
2014,10,8,1,266.3
2014,10,8,2,263.2
2014,10,8,3,257.5
2014,10,8,4,252.2
2014,10,8,5,250.2
2014,10,8,6,253.7
2014,10,8,7,256.7
2014,10,9,0,259.6
2014,10,9,1,260.8
2014,10,9,2,260.1
2014,10,9,3,260.0
2014,10,9,4,260.6
2014,10,9,5,262.9
2014,10,9,6,265.3
2014,10,9,7,265.6
2014,10,10,0,263.6
2014,10,10,1,263.3
2014,10,10,2,262.2
2014,10,10,3,260.4
2014,10,10,4,262.3
2014,10,10,5,263.2
2014,10,10,6,262.9
2014,10,10,7,263.6
2014,10,11,0,265.2
2014,10,11,1,264.4
2014,10,11,2,261.6
2014,10,11,3,259.2
2014,10,11,4,260.6
2014,10,11,5,262.3
2014,10,11,6,260.7
2014,10,11,7,259.1
2014,10,12,0,258.3
2014,10,12,1,256.1
2014,10,12,2,252.6
2014,10,12,3,249.3
2014,10,12,4,248.8
2014,10,12,5,248.0
2014,10,12,6,248.7
2014,10,12,7,252.7
2014,10,13,0,256.8
2014,10,13,1,257.2
2014,10,13,2,260.9
2014,10,13,3,265.0
2014,10,13,4,265.9
2014,10,13,5,265.9
2014,10,13,6,265.1
2014,10,13,7,264.2
2014,10,14,0,264.6
2014,10,14,1,264.2
2014,10,14,2,265.5
2014,10,14,3,266.8
2014,10,14,4,267.2
2014,10,14,5,267.9
2014,10,14,6,268.2
2014,10,14,7,267.7
2014,10,15,0,264.2
2014,10,15,1,260.7
2014,10,15,2,258.0
2014,10,15,3,254.5
2014,10,15,4,253.5
2014,10,15,5,254.2
2014,10,15,6,259.8
2014,10,15,7,264.8
2014,10,16,0,261.1
2014,10,16,1,255.8
2014,10,16,2,255.7
2014,10,16,3,257.3
2014,10,16,4,257.4
2014,10,16,5,255.0
2014,10,16,6,258.7
2014,10,16,7,262.8
2014,10,17,0,262.0
2014,10,17,1,261.1
2014,10,17,2,262.1
2014,10,17,3,263.0
2014,10,17,4,264.0
2014,10,17,5,264.0
2014,10,17,6,263.3
2014,10,17,7,262.7
2014,10,18,0,260.2
2014,10,18,1,257.2
2014,10,18,2,255.9
2014,10,18,3,253.6
2014,10,18,4,250.3
2014,10,18,5,250.9
2014,10,18,6,249.7
2014,10,18,7,247.7
2014,10,19,0,247.7
2014,10,19,1,249.1
2014,10,19,2,249.8
2014,10,19,3,250.3
2014,10,19,4,250.1
2014,10,19,5,251.4
2014,10,19,6,252.7
2014,10,19,7,257.5
2014,10,20,0,260.1
2014,10,20,1,260.0
2014,10,20,2,258.4
2014,10,20,3,256.5
2014,10,20,4,257.8
2014,10,20,5,260.4
2014,10,20,6,260.0
2014,10,20,7,258.6
2014,10,21,0,254.0
2014,10,21,1,249.4
2014,10,21,2,247.2
2014,10,21,3,246.5
2014,10,21,4,246.8
2014,10,21,5,247.2
2014,10,21,6,246.6
2014,10,21,7,246.8
2014,10,22,0,247.6
2014,10,22,1,248.3
2014,10,22,2,249.4
2014,10,22,3,250.5
2014,10,22,4,252.2
2014,10,22,5,253.2
2014,10,22,6,253.8
2014,10,22,7,254.3
2014,10,23,0,254.2
2014,10,23,1,253.4
2014,10,23,2,251.4
2014,10,23,3,250.4
2014,10,23,4,251.6
2014,10,23,5,252.6
2014,10,23,6,253.0
2014,10,23,7,253.5
2014,10,24,0,255.4
2014,10,24,1,256.8
2014,10,24,2,258.8
2014,10,24,3,260.0
2014,10,24,4,259.7
2014,10,24,5,260.0
2014,10,24,6,259.5
2014,10,24,7,258.6
2014,10,25,0,256.5
2014,10,25,1,253.7
2014,10,25,2,251.1
2014,10,25,3,250.4
2014,10,25,4,253.3
2014,10,25,5,255.8
2014,10,25,6,256.3
2014,10,25,7,256.6
2014,10,26,0,256.0
2014,10,26,1,254.7
2014,10,26,2,255.6
2014,10,26,3,256.6
2014,10,26,4,255.8
2014,10,26,5,254.2
2014,10,26,6,253.4
2014,10,26,7,252.3
2014,10,27,0,247.8
2014,10,27,1,244.4
2014,10,27,2,244.8
2014,10,27,3,244.8
2014,10,27,4,243.6
2014,10,27,5,242.2
2014,10,27,6,242.2
2014,10,27,7,242.2
2014,10,28,0,243.4
2014,10,28,1,244.1
2014,10,28,2,241.6
2014,10,28,3,238.3
2014,10,28,4,237.2
2014,10,28,5,236.5
2014,10,28,6,238.9
2014,10,28,7,242.2
2014,10,29,0,241.7
2014,10,29,1,240.6
2014,10,29,2,241.5
2014,10,29,3,242.8
2014,10,29,4,244.6
2014,10,29,5,246.9
2014,10,29,6,246.0
2014,10,29,7,244.6
2014,10,30,0,244.9
2014,10,30,1,244.4
2014,10,30,2,244.8
2014,10,30,3,245.4
2014,10,30,4,247.2
2014,10,30,5,249.4
2014,10,30,6,248.1
2014,10,30,7,247.3
2014,10,31,0,248.4
2014,10,31,1,249.7
2014,10,31,2,249.4
2014,10,31,3,245.7
2014,10,31,4,243.0
2014,10,31,5,241.3
2014,10,31,6,241.4
2014,10,31,7,242.6
2014,10,1,0,243.4
2014,10,1,1,242.3
2014,10,1,2,243.0
2014,10,1,3,244.2
2014,10,1,4,244.6
2014,10,1,5,244.0
2014,10,1,6,242.5
2014,10,1,7,242.3
2014,10,2,0,242.4
2014,10,2,1,242.0
2014,10,2,2,242.4
2014,10,2,3,242.1
2014,10,2,4,243.8
2014,10,2,5,247.4
2014,10,2,6,249.2
2014,10,2,7,249.3
2014,10,3,0,248.7
2014,10,3,1,247.8
2014,10,3,2,244.4
2014,10,3,3,241.2
2014,10,3,4,241.4
2014,10,3,5,246.4
2014,10,3,6,247.4
2014,10,3,7,246.5
2014,10,4,0,248.2
2014,10,4,1,249.1
2014,10,4,2,248.6
2014,10,4,3,246.3
2014,10,4,4,246.7
2014,10,4,5,242.6
2014,10,4,6,245.3
2014,10,4,7,243.9
2014,10,5,0,241.9
2014,10,5,1,240.4
2014,10,5,2,241.7
2014,10,5,3,247.7
2014,10,5,4,247.9
2014,10,5,5,244.8
2014,10,5,6,243.7
2014,10,5,7,246.2
2014,10,6,0,249.8
2014,10,6,1,253.2
2014,10,6,2,254.8
2014,10,6,3,254.3
2014,10,6,4,252.0
2014,10,6,5,252.6
2014,10,6,6,257.1
2014,10,6,7,258.2
2014,10,7,0,255.4
2014,10,7,1,253.4
2014,10,7,2,250.9
2014,10,7,3,247.9
2014,10,7,4,248.1
2014,10,7,5,247.3
2014,10,7,6,243.8
2014,10,7,7,243.3
2014,10,8,0,246.0
2014,10,8,1,249.1
2014,10,8,2,248.2
2014,10,8,3,246.4
2014,10,8,4,247.6
2014,10,8,5,248.4
2014,10,8,6,248.2
2014,10,8,7,248.4
2014,10,9,0,250.4
2014,10,9,1,250.9
2014,10,9,2,251.0
2014,10,9,3,251.4
2014,10,9,4,251.2
2014,10,9,5,251.9
2014,10,9,6,251.8
2014,10,9,7,251.2
2014,10,10,0,251.9
2014,10,10,1,252.2
2014,10,10,2,254.2
2014,10,10,3,257.9
2014,10,10,4,261.8
2014,10,10,5,264.7
2014,10,10,6,263.2
2014,10,10,7,258.7
2014,10,11,0,256.8
2014,10,11,1,255.2
2014,10,11,2,250.6
2014,10,11,3,248.0
2014,10,11,4,247.4
2014,10,11,5,248.4
2014,10,11,6,253.2
2014,10,11,7,256.3
2014,10,12,0,254.4
2014,10,12,1,252.4
2014,10,12,2,251.8
2014,10,12,3,249.7
2014,10,12,4,251.0
2014,10,12,5,254.2
2014,10,12,6,254.4
2014,10,12,7,251.6
2014,10,13,0,250.4
2014,10,13,1,249.2
2014,10,13,2,246.3
2014,10,13,3,244.5
2014,10,13,4,246.1
2014,10,13,5,246.6
2014,10,13,6,249.0
2014,10,13,7,251.4
2014,10,14,0,249.6
2014,10,14,1,247.5
2014,10,14,2,244.5
2014,10,14,3,242.8
2014,10,14,4,245.9
2014,10,14,5,247.3
2014,10,14,6,246.4
2014,10,14,7,244.8
2014,10,15,0,244.1
2014,10,15,1,242.7
2014,10,15,2,239.1
2014,10,15,3,235.0
2014,10,15,4,233.5
2014,10,15,5,231.2
2014,10,15,6,228.8
2014,10,15,7,228.1
2014,10,16,0,230.3
2014,10,16,1,233.8
2014,10,16,2,239.9
2014,10,16,3,244.2
2014,10,16,4,247.8
2014,10,16,5,251.6
2014,10,16,6,252.8
2014,10,16,7,252.7
2014,10,17,0,250.9
2014,10,17,1,248.8
2014,10,17,2,246.5
2014,10,17,3,245.2
2014,10,17,4,247.0
2014,10,17,5,248.9
2014,10,17,6,249.9
2014,10,17,7,250.2
2014,10,18,0,250.6
2014,10,18,1,249.2
2014,10,18,2,247.8
2014,10,18,3,246.3
2014,10,18,4,250.7
2014,10,18,5,253.0
2014,10,18,6,253.3
2014,10,18,7,252.0
2014,10,19,0,249.0
2014,10,19,1,246.0
2014,10,19,2,244.8
2014,10,19,3,245.0
2014,10,19,4,245.4
2014,10,19,5,245.0
2014,10,19,6,243.5
2014,10,19,7,239.7
2014,10,20,0,235.6
